,Date,open,high,low,close,volume,unknown,predicted_open,predicted_high,predicted_low,predicted_close
3568,2021-06-01,753.55,754.0,741.15,745.15,6660243.0,0.0,746.1727905273438,752.9755859375,733.6951904296875,741.00439453125
3569,2021-06-02,744.8,745.3,734.2,737.0,9973043.0,0.0,742.541748046875,753.064697265625,733.0935668945312,742.828857421875
3570,2021-06-03,743.0,752.25,739.0,750.65,8170508.0,0.0,743.5386962890625,750.9398193359375,734.1275024414062,742.2706909179688
3571,2021-06-04,751.0,759.9,740.1,742.05,10336011.0,0.0,742.2421875,744.6856079101562,732.1387939453125,736.7085571289062
3572,2021-06-07,743.1,753.95,741.5,751.1,6986728.0,0.0,739.06591796875,742.3352661132812,731.5245971679688,737.5791015625
3573,2021-06-08,751.0,751.1,739.5,746.35,6426815.0,0.0,740.1264038085938,746.51220703125,732.4264526367188,737.3216552734375
3574,2021-06-09,746.0,751.25,730.15,736.75,8004726.0,0.0,739.2011108398438,749.0612182617188,734.2235717773438,740.5711669921875
3575,2021-06-10,739.45,745.35,732.9,744.25,7795125.0,0.0,741.2677612304688,748.329345703125,734.7578125,742.1171875
3576,2021-06-11,746.25,746.25,737.0,738.45,4840759.0,0.0,741.8494262695312,746.7969970703125,730.2349243164062,737.7352905273438
3577,2021-06-14,735.9,741.4,725.0,736.25,5190670.0,0.0,738.4827270507812,743.1345825195312,726.7833862304688,736.230224609375
3578,2021-06-15,736.0,752.0,732.0,750.9,9686490.0,0.0,738.1053466796875,740.5972290039062,727.5802612304688,734.4207153320312
3579,2021-06-16,748.8,756.85,746.25,749.8,8614096.0,0.0,734.8558349609375,737.6641235351562,724.5230712890625,732.1475830078125
3580,2021-06-17,741.95,745.4,736.0,738.6,6674329.0,0.0,731.6578979492188,740.755615234375,724.19580078125,737.5910034179688
3581,2021-06-18,742.15,743.2,722.25,736.3,8143792.0,0.0,736.0390625,747.7622680664062,732.2808837890625,743.9400024414062
3582,2021-06-21,725.0,740.9,720.5,739.55,6464497.0,0.0,739.07177734375,748.1552124023438,736.0726318359375,742.4920654296875
3583,2021-06-22,743.2,749.0,737.05,739.35,6727233.0,0.0,740.0156860351562,744.2301025390625,729.5768432617188,737.0514526367188
3584,2021-06-23,743.2,743.75,730.8,732.35,6154147.0,0.0,731.9571533203125,739.3092041015625,720.62548828125,733.9882202148438
3585,2021-06-24,735.9,742.95,731.1,739.15,5313822.0,0.0,731.6085815429688,739.8643188476562,722.439208984375,733.31982421875
3586,2021-06-25,737.55,765.95,737.55,761.35,11170037.0,0.0,735.4337158203125,740.2837524414062,725.6083374023438,730.6386108398438
3587,2021-06-28,764.55,769.6,757.75,762.4,7672743.0,0.0,735.7618408203125,739.8212280273438,727.6600952148438,731.2733154296875
3588,2021-06-29,761.0,763.55,750.05,751.95,7500655.0,0.0,734.9578247070312,749.83154296875,731.4041748046875,743.6643676757812
3589,2021-06-30,752.5,760.5,746.55,748.3,5459970.0,0.0,746.5949096679688,762.2229614257812,743.78955078125,756.6024169921875
3590,2021-07-01,750.0,754.4,744.5,746.45,5695690.0,0.0,757.4552612304688,766.9901733398438,751.1651611328125,758.7484130859375
3591,2021-07-02,747.6,752.85,744.0,750.65,3557647.0,0.0,758.57470703125,764.5026245117188,750.7653198242188,753.1520385742188
3592,2021-07-05,757.1,762.0,753.4,760.35,4680089.0,0.0,753.4268188476562,756.9854125976562,745.9957885742188,745.7835083007812
3593,2021-07-06,757.0,767.0,755.2,758.35,5529485.0,0.0,746.65673828125,749.6049194335938,741.0188598632812,742.6834716796875
3594,2021-07-07,755.9,764.0,752.25,762.9,3573368.0,0.0,746.3372192382812,749.6170043945312,742.2850952148438,747.1801147460938
3595,2021-07-08,760.0,767.15,751.7,754.4,4188267.0,0.0,748.9096069335938,755.2149047851562,746.5013427734375,752.0120239257812
3596,2021-07-09,752.0,752.9,740.25,747.35,5782119.0,0.0,750.8115234375,759.29443359375,748.5093994140625,756.7398071289062
3597,2021-07-12,752.5,757.8,748.3,753.6,4475466.0,0.0,753.4508666992188,762.299072265625,748.3027954101562,755.5054321289062
3598,2021-07-13,759.0,773.0,755.0,770.75,9810976.0,0.0,751.73095703125,757.1128540039062,741.9954223632812,748.7681884765625
3599,2021-07-14,770.95,773.45,764.0,770.05,5621924.0,0.0,748.9645385742188,752.7266235351562,739.4786987304688,745.5902709960938
3600,2021-07-15,770.5,778.25,766.5,774.15,4239868.0,0.0,750.1627197265625,758.0499877929688,743.2473754882812,753.6293334960938
3601,2021-07-16,776.0,776.0,766.55,771.15,2913553.0,0.0,758.259521484375,765.664306640625,752.3328857421875,762.8289184570312
3602,2021-07-19,752.3,766.65,749.6,755.2,5554486.0,0.0,765.6721801757812,772.8184204101562,760.936279296875,770.0049438476562
3603,2021-07-20,755.0,755.2,744.2,745.75,5815740.0,0.0,771.80224609375,775.5634765625,765.43408203125,771.7265625
3604,2021-07-22,750.1,758.5,741.0,746.75,7876163.0,0.0,763.6082153320312,770.626953125,758.0789184570312,762.6239624023438
3605,2021-07-23,749.0,764.0,740.1,755.4,6604465.0,0.0,753.4976196289062,758.9613647460938,745.9502563476562,748.1214599609375
3606,2021-07-26,754.0,760.0,745.0,756.3,7890992.0,0.0,745.1326293945312,750.9736938476562,735.7742919921875,738.2640991210938
3607,2021-07-27,750.5,756.0,729.1,731.7,15441543.0,0.0,740.5702514648438,750.895263671875,730.5535888671875,739.02490234375
3608,2021-07-28,734.8,734.8,712.1,722.9,11102486.0,0.0,742.0484008789062,752.5045776367188,732.149658203125,744.703125
3609,2021-07-29,720.0,728.5,716.0,717.25,6855673.0,0.0,744.1875610351562,752.2478637695312,728.9346923828125,738.6400146484375
3610,2021-07-30,718.05,718.65,707.15,708.9,10358450.0,0.0,738.5697631835938,741.7487182617188,717.2069091796875,726.03857421875
3611,2021-08-02,715.0,725.55,712.0,721.15,6823345.0,0.0,725.3714599609375,728.6029052734375,709.1738891601562,714.3120727539062
3612,2021-08-03,724.0,740.85,719.3,738.6,9265839.0,0.0,714.158935546875,716.1829223632812,703.04052734375,704.7749633789062
3613,2021-08-04,740.5,757.0,738.65,753.8,9744349.0,0.0,707.8654174804688,712.9197998046875,702.7459106445312,706.1741333007812
3614,2021-08-05,753.0,755.0,743.5,749.3,7246991.0,0.0,710.7598266601562,722.587158203125,708.9561157226562,720.3567504882812
3615,2021-08-06,747.0,757.65,738.8,740.85,6522599.0,0.0,724.364501953125,741.5880737304688,724.4998779296875,741.3886108398438
3616,2021-08-09,741.0,757.4,739.75,755.5,6064688.0,0.0,742.9232177734375,755.8192138671875,740.0238647460938,754.329833984375
3617,2021-08-10,755.5,764.0,755.0,761.55,8309248.0,0.0,752.9605712890625,762.72314453125,746.32421875,753.7184448242188
3618,2021-08-11,765.0,769.0,752.5,760.8,6429468.0,0.0,751.7006225585938,763.21240234375,745.806396484375,753.8787841796875
3619,2021-08-12,759.0,763.4,753.35,757.35,3572081.0,0.0,752.4165649414062,763.3191528320312,749.2891845703125,757.072021484375
3620,2021-08-13,757.5,764.5,754.2,759.9,4239376.0,0.0,758.0111694335938,765.067138671875,751.5388793945312,759.0240478515625
3621,2021-08-16,756.0,765.8,756.0,762.0,3967629.0,0.0,759.83642578125,763.5078735351562,751.6876220703125,757.1460571289062
3622,2021-08-17,759.0,760.0,749.3,756.75,5576110.0,0.0,757.6133422851562,760.983642578125,750.7442626953125,755.1239624023438
3623,2021-08-18,763.8,763.8,750.5,754.4,5370460.0,0.0,753.5798950195312,759.5447998046875,750.244873046875,754.7597045898438
3624,2021-08-20,745.8,749.0,736.2,740.25,6092036.0,0.0,751.7044677734375,756.3624267578125,746.8074340820312,752.6472778320312
3625,2021-08-23,749.5,749.5,734.4,736.1,3614761.0,0.0,753.7418212890625,755.404296875,743.9066162109375,749.4124145507812
3626,2021-08-24,736.0,749.7,731.5,746.35,4537435.0,0.0,748.2068481445312,749.187255859375,736.0040893554688,740.636962890625
3627,2021-08-25,748.2,751.45,735.2,739.05,6726509.0,0.0,743.18701171875,743.5117797851562,728.4791870117188,731.4234619140625
3628,2021-08-26,734.1,750.0,732.35,746.35,6492155.0,0.0,734.9403076171875,741.15625,723.552490234375,731.2953491210938
3629,2021-08-27,746.5,759.6,741.0,752.4,5841967.0,0.0,734.5188598632812,742.3827514648438,723.9572143554688,732.3616333007812
3630,2021-08-30,756.0,789.5,754.0,784.05,12517507.0,0.0,731.890869140625,744.2368774414062,725.6371459960938,736.86376953125
3631,2021-08-31,784.9,789.0,778.4,786.5,12114870.0,0.0,734.994384765625,750.18408203125,731.37646484375,744.2508544921875
3632,2021-09-01,798.1,819.0,795.4,798.9,19972195.0,0.0,744.3395385742188,769.5857543945312,742.8994140625,764.6666259765625
3633,2021-09-02,795.5,806.1,792.4,802.7,6799617.0,0.0,765.9240112304688,786.5750732421875,763.5341796875,783.4490966796875
3634,2021-09-03,804.5,809.9,787.7,798.0,7509746.0,0.0,789.9867553710938,808.380859375,787.2235107421875,798.2907104492188
3635,2021-09-06,800.85,805.9,795.35,800.8,4539192.0,0.0,802.8150634765625,816.5684814453125,799.8331909179688,806.2320556640625
3636,2021-09-07,798.0,799.4,782.05,787.85,6926921.0,0.0,808.451171875,815.5410766601562,798.6883544921875,804.5250854492188
3637,2021-09-08,790.0,797.35,783.0,794.7,5903035.0,0.0,806.2127075195312,808.4888916015625,794.917724609375,799.7353515625
3638,2021-09-09,789.0,793.7,784.2,790.15,4909325.0,0.0,799.1386108398438,798.00927734375,784.730224609375,788.8795166015625
3639,2021-09-13,786.0,790.45,783.5,788.35,4814443.0,0.0,788.498291015625,789.0784301757812,775.6829833984375,782.7373046875
3640,2021-09-14,791.0,801.0,790.0,794.4,6301208.0,0.0,779.9646606445312,782.8297119140625,771.5149536132812,779.2274169921875
3641,2021-09-15,796.0,797.45,787.0,791.4,4075592.0,0.0,774.6170043945312,778.9811401367188,770.87939453125,777.3804321289062
3642,2021-09-16,792.5,807.45,789.1,802.6,15446511.0,0.0,775.457275390625,783.2212524414062,775.2569580078125,780.2520141601562
3643,2021-09-17,808.85,820.7,797.25,807.35,14641298.0,0.0,781.4081420898438,788.053955078125,778.8442993164062,782.9675903320312
3644,2021-09-20,800.0,808.55,791.5,795.85,6306484.0,0.0,785.6732788085938,795.9824829101562,781.715576171875,790.0250854492188
3645,2021-09-21,795.25,799.0,772.3,795.35,7833561.0,0.0,795.3644409179688,808.6421508789062,787.3190307617188,798.6149291992188
3646,2021-09-22,792.5,796.8,786.0,788.35,4359142.0,0.0,799.4886474609375,812.0870971679688,789.1331176757812,798.5064086914062
3647,2021-09-23,794.35,814.5,792.55,812.15,9043492.0,0.0,796.7854614257812,804.9454956054688,779.1080932617188,794.2152709960938
3648,2021-09-24,812.55,816.95,795.1,798.05,5184626.0,0.0,791.09375,795.3787841796875,774.9249267578125,786.8904418945312
3649,2021-09-27,802.9,808.8,792.8,796.95,7715259.0,0.0,787.5740966796875,797.6007080078125,778.9100952148438,792.8878784179688
3650,2021-09-28,802.0,805.6,778.0,789.2,7369680.0,0.0,795.2388916015625,805.2153930664062,785.7227172851562,795.4929809570312
3651,2021-09-29,783.0,789.5,778.5,782.15,14241004.0,0.0,799.8340454101562,807.3612060546875,789.4539184570312,794.2020263671875
3652,2021-09-30,779.9,787.35,764.85,766.55,9178187.0,0.0,800.049072265625,804.4156494140625,783.0454711914062,788.3162231445312
3653,2021-10-01,763.4,771.7,754.0,768.15,6089895.0,0.0,789.3426513671875,793.0919189453125,775.3097534179688,779.7932739257812
3654,2021-10-04,771.1,781.15,770.3,779.0,5845527.0,0.0,777.1150512695312,782.1874389648438,764.3140258789062,766.6596069335938
3655,2021-10-05,774.4,784.0,771.2,782.6,3945224.0,0.0,762.2913208007812,769.2998657226562,751.5723876953125,758.304443359375
3656,2021-10-06,782.25,794.2,776.0,778.95,5092479.0,0.0,756.6053466796875,765.8421020507812,751.7240600585938,761.4830322265625
3657,2021-10-07,790.0,790.15,774.1,777.1,6622698.0,0.0,759.6140747070312,770.0740966796875,758.5342407226562,770.4110107421875
3658,2021-10-08,781.9,785.0,776.0,781.95,4295686.0,0.0,769.0616455078125,780.8685913085938,767.4982299804688,776.2774047851562
3659,2021-10-11,782.0,793.0,779.0,787.15,4417455.0,0.0,781.2215576171875,788.251708984375,772.8172607421875,777.4765625
3660,2021-10-12,788.0,799.7,785.45,797.15,5098502.0,0.0,785.6524658203125,788.4608154296875,775.2008056640625,778.6654663085938
3661,2021-10-13,799.95,804.5,793.2,794.6,4381414.0,0.0,784.6580200195312,789.3587036132812,776.7683715820312,781.9103393554688
3662,2021-10-14,799.0,804.0,788.0,802.05,7157116.0,0.0,784.6672973632812,793.49365234375,780.2055053710938,789.157470703125
3663,2021-10-18,820.0,820.0,802.05,813.3,11014585.0,0.0,790.6322021484375,799.1577758789062,786.3497924804688,793.4171752929688
3664,2021-10-19,820.0,827.0,798.5,801.65,10633732.0,0.0,795.7562255859375,802.2794189453125,788.062255859375,797.4800415039062
3665,2021-10-20,800.6,813.8,792.0,804.8,9023067.0,0.0,807.5843505859375,810.103271484375,793.2354736328125,804.8638916015625
3666,2021-10-21,807.95,813.5,792.3,807.8,7405639.0,0.0,816.9995727539062,819.74072265625,795.8604736328125,804.4147338867188
3667,2021-10-22,812.0,825.0,806.8,816.7,10646970.0,0.0,811.0224609375,818.8757934570312,792.4447631835938,801.5069580078125
3668,2021-10-25,830.1,866.9,825.45,845.1,29193770.0,0.0,803.8839111328125,812.9442138671875,787.767578125,800.2409057617188
3669,2021-10-26,848.4,851.65,823.5,841.9,16771909.0,0.0,801.5990600585938,812.9932861328125,791.612060546875,804.333740234375
3670,2021-10-27,840.0,840.8,785.65,787.5,39606414.0,0.0,810.8303833007812,835.8564453125,806.5068969726562,822.542724609375
3671,2021-10-28,787.5,789.0,754.65,758.35,19320926.0,0.0,829.6748046875,850.8787231445312,818.3567504882812,837.0906372070312
3672,2021-10-29,762.0,762.0,714.0,742.0,21343427.0,0.0,839.8543701171875,848.9230346679688,804.5294799804688,815.9429931640625
3673,2021-11-01,755.0,760.0,740.0,752.35,11694854.0,0.0,815.4810180664062,815.0835571289062,770.4755249023438,774.2818603515625
3674,2021-11-02,752.5,761.35,748.05,755.85,11812106.0,0.0,774.6143188476562,769.7513427734375,724.4951782226562,736.0465087890625
3675,2021-11-03,759.45,762.65,748.5,750.6,10529505.0,0.0,742.9168090820312,740.0983276367188,706.8800659179688,722.1851806640625
3676,2021-11-04,757.0,757.05,751.4,752.95,793433.0,0.0,728.9633178710938,732.0040283203125,714.5398559570312,727.4558715820312
3677,2021-11-08,761.0,761.0,741.5,751.05,13872770.0,0.0,732.6355590820312,738.1111450195312,730.3785400390625,736.8944091796875
3678,2021-11-09,750.0,753.95,743.35,745.05,12120207.0,0.0,742.1795654296875,746.1598510742188,744.98486328125,746.0894775390625
3679,2021-11-10,742.7,753.35,732.0,749.35,10844883.0,0.0,752.9398803710938,754.5992431640625,749.1372680664062,751.53369140625
3680,2021-11-11,748.0,748.0,735.1,738.05,6195359.0,0.0,755.5538330078125,757.5381469726562,748.2940673828125,750.8583984375
3681,2021-11-12,742.8,742.8,733.5,736.05,9372897.0,0.0,750.5716552734375,757.04052734375,740.7855834960938,750.0420532226562
3682,2021-11-15,738.0,744.0,728.0,733.25,12849161.0,0.0,747.3004760742188,753.1218872070312,734.7453002929688,744.371337890625
3683,2021-11-16,733.25,733.3,721.3,726.15,8978763.0,0.0,744.0104370117188,746.8789672851562,731.1419677734375,737.64306640625
3684,2021-11-17,721.0,724.9,706.75,712.35,18083445.0,0.0,739.527587890625,742.6644287109375,727.2406616210938,731.981201171875
3685,2021-11-18,715.0,716.0,701.9,706.35,13458109.0,0.0,734.0508422851562,736.1048583984375,721.5321044921875,725.7857055664062
3686,2021-11-22,713.0,713.0,677.4,686.4,16741079.0,0.0,724.803955078125,727.1436767578125,710.79833984375,715.5426025390625
3687,2021-11-23,681.0,692.65,677.35,685.65,16575348.0,0.0,715.044677734375,716.9491577148438,700.3167114257812,705.2025146484375
3688,2021-11-24,690.0,695.1,682.05,685.15,11463429.0,0.0,708.542724609375,709.347900390625,683.7828979492188,690.6057739257812
3689,2021-11-25,686.0,687.0,676.55,679.9,9760486.0,0.0,692.1122436523438,697.2586059570312,671.7175903320312,680.2036743164062
3690,2021-11-26,669.0,674.9,660.45,661.75,10252753.0,0.0,682.1599731445312,689.4491577148438,669.6303100585938,676.5435180664062
3691,2021-11-29,665.05,665.45,649.35,651.1,12084376.0,0.0,678.5440063476562,683.953125,670.8772583007812,675.4766235351562
3692,2021-11-30,648.0,677.45,648.0,655.65,24699809.0,0.0,671.9545288085938,676.6739501953125,666.1546020507812,668.2752685546875
3693,2021-12-01,664.9,681.4,660.0,679.6,16184200.0,0.0,665.1961059570312,667.8140869140625,656.1719360351562,656.9603881835938
3694,2021-12-02,675.0,678.8,668.05,676.1,8612601.0,0.0,654.45458984375,667.6260375976562,647.9970092773438,651.114501953125
3695,2021-12-03,679.1,687.35,671.0,673.0,9505985.0,0.0,653.8995971679688,673.7486572265625,649.6957397460938,661.0847778320312
3696,2021-12-06,674.0,678.75,661.15,663.1,8022785.0,0.0,663.2678833007812,679.0252075195312,658.897216796875,672.8739013671875
3697,2021-12-07,672.0,691.55,670.0,687.0,15123987.0,0.0,675.0039672851562,685.3516845703125,668.8280029296875,678.6809692382812
3698,2021-12-08,695.0,701.55,687.65,697.1,11670826.0,0.0,680.5628051757812,685.939453125,670.4808959960938,674.9451293945312
3699,2021-12-09,698.15,699.9,688.0,693.95,7021395.0,0.0,679.9134521484375,688.8685302734375,671.2525634765625,678.75439453125
3700,2021-12-10,690.1,691.95,683.75,688.05,5549743.0,0.0,686.6190185546875,696.0836181640625,679.155517578125,689.1116943359375
3701,2021-12-13,699.0,711.9,693.1,704.0,13634563.0,0.0,695.332763671875,701.072265625,686.9323120117188,695.9786376953125
3702,2021-12-14,701.0,714.0,697.6,710.9,8612512.0,0.0,696.9052734375,698.7818603515625,688.6798095703125,694.9501342773438
3703,2021-12-15,712.4,720.0,707.55,712.5,7692888.0,0.0,697.7406616210938,702.5073852539062,690.551513671875,697.4571533203125
3704,2021-12-16,719.0,721.95,705.05,709.65,7309187.0,0.0,698.6826782226562,708.47265625,693.5728759765625,703.6236572265625
3705,2021-12-17,707.5,708.0,685.1,688.9,7844705.0,0.0,703.8487548828125,714.9392700195312,699.818115234375,708.9771728515625
3706,2021-12-20,680.95,681.85,660.1,674.35,9934646.0,0.0,711.4307861328125,719.4383544921875,703.431640625,709.8851928710938
3707,2021-12-21,683.0,683.0,662.5,665.85,10116104.0,0.0,711.3599243164062,714.59033203125,694.876708984375,698.7777099609375
3708,2021-12-22,670.0,676.85,664.0,669.35,7489534.0,0.0,695.5524291992188,695.5596923828125,673.0126342773438,680.2354736328125
3709,2021-12-23,677.0,684.5,672.6,678.8,6884683.0,0.0,680.1553955078125,678.7053833007812,655.70556640625,662.7831420898438
3710,2021-12-24,681.15,682.0,662.45,667.5,6028893.0,0.0,666.4049682617188,667.8783569335938,649.0910034179688,655.1009521484375
3711,2021-12-27,663.05,674.6,655.95,672.15,6996729.0,0.0,662.1963500976562,667.7313842773438,653.992431640625,659.609619140625
3712,2021-12-28,677.3,680.85,672.0,675.45,4645547.0,0.0,666.3617553710938,671.805908203125,657.9696044921875,663.197021484375
3713,2021-12-29,674.5,679.6,667.25,670.5,3969894.0,0.0,665.028076171875,673.1279907226562,657.2210083007812,667.0499877929688
3714,2021-12-30,668.0,673.1,664.5,668.85,5119705.0,0.0,668.0784912109375,675.8145141601562,662.265380859375,671.6433715820312
3715,2021-12-31,672.95,686.5,671.2,678.55,5586980.0,0.0,671.64404296875,678.138427734375,666.544677734375,672.87060546875
3716,2022-01-03,680.25,698.5,679.0,696.35,8550860.0,0.0,671.2080078125,676.635498046875,667.2752075195312,671.3409423828125
3717,2022-01-04,701.0,711.05,700.05,709.15,9705906.0,0.0,671.32568359375,679.8353881835938,669.0008544921875,673.504150390625
3718,2022-01-05,711.9,730.9,707.75,726.9,11312955.0,0.0,675.0563354492188,689.3600463867188,673.9598999023438,684.3184814453125
3719,2022-01-06,719.95,733.5,719.0,730.3,7955578.0,0.0,687.8701171875,703.0940551757812,687.3804321289062,700.05859375
